방송일시,노출(분),상품명,상품군,판매단가,월,일,시,요일,휴일,프라임,파트,브랜드,분,취급액_로그,결제유형,성별,상품,단가,Mean,Std,goods_Mean,goods_Std
2019-07-09 15:40:00,20.0,락앤락 보관/밀폐용기 세트,주방,69800,7,9,15,Tuesday,0,1,Later,락앤락,40,15.617550336599885,무이자,해당없음,보관/밀폐용기,해당없음,16.376690978898836,0.9715086908508981,15.184497338728839,0.5696549867188656
2019-07-09 19:00:00,20.0,매직쉐프 플랫타입 전자레인지,주방,119000,7,9,19,Tuesday,0,3,First,매직쉐프,00,15.77869914281986,무이자,해당없음,주방가전,해당없음,16.220992267197143,0.8787305931763015,16.534583602579104,0.48306755683715297
2019-07-09 19:00:00,20.0,매직쉐프 플랫타입 전자레인지,주방,109000,7,9,19,Tuesday,0,3,First,매직쉐프,00,16.248948459377083,일시불,해당없음,주방가전,해당없음,16.220992267197143,0.8787305931763015,16.975893931955607,0.49341775955575845
2019-07-09 19:20:00,20.0,매직쉐프 플랫타입 전자레인지,주방,119000,7,9,19,Tuesday,0,3,Middle,매직쉐프,20,16.830604184996886,무이자,해당없음,주방가전,해당없음,16.220992267197143,0.8787305931763015,16.534583602579104,0.48306755683715297
2019-07-09 19:20:00,20.0,매직쉐프 플랫타입 전자레인지,주방,109000,7,9,19,Tuesday,0,3,Middle,매직쉐프,20,16.795164261305576,일시불,해당없음,주방가전,해당없음,16.220992267197143,0.8787305931763015,16.975893931955607,0.49341775955575845
2019-07-09 19:40:00,20.0,매직쉐프 플랫타입 전자레인지,주방,119000,7,9,19,Tuesday,0,3,Later,매직쉐프,40,17.078211862372505,무이자,해당없음,주방가전,해당없음,16.220992267197143,0.8787305931763015,16.534583602579104,0.48306755683715297
2019-07-09 19:40:00,20.0,매직쉐프 플랫타입 전자레인지,주방,109000,7,9,19,Tuesday,0,3,Later,매직쉐프,40,17.597128706628332,일시불,해당없음,주방가전,해당없음,16.220992267197143,0.8787305931763015,16.975893931955607,0.49341775955575845
2019-07-10 09:00:00,20.0,키친아트 스텐밀폐 보관/밀폐용기 세트,주방,79900,7,10,9,Wednesday,0,1,First,키친아트,00,16.54198989453485,해당없음,해당없음,보관/밀폐용기,해당없음,16.446220817707992,1.0512967726574818,16.347957515300212,1.6009643474699156
2019-07-10 09:20:00,20.0,키친아트 스텐밀폐 보관/밀폐용기 세트,주방,79900,7,10,9,Wednesday,0,1,Middle,키친아트,20,17.238762930407262,해당없음,해당없음,보관/밀폐용기,해당없음,16.446220817707992,1.0512967726574818,16.347957515300212,1.6009643474699156
2019-07-10 09:40:00,20.0,키친아트 스텐밀폐 보관/밀폐용기 세트,주방,79900,7,10,9,Wednesday,0,1,Later,키친아트,40,17.64510801901709,해당없음,해당없음,보관/밀폐용기,해당없음,16.446220817707992,1.0512967726574818,16.347957515300212,1.6009643474699156
2019-07-10 10:00:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,7,10,10,Wednesday,0,2,First,올리고,00,16.070270021475714,일시불,해당없음,그릴,해당없음,16.30559074727156,0.9133771839754244,16.906005278096696,0.7514839314760683
2019-07-10 10:00:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,7,10,10,Wednesday,0,2,First,올리고,00,15.413280665530692,무이자,해당없음,그릴,해당없음,16.30559074727156,0.9133771839754244,16.303865724715575,0.6035157076215203
2019-07-10 10:20:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,7,10,10,Wednesday,0,2,Middle,올리고,20,17.135787068702612,일시불,해당없음,그릴,해당없음,16.30559074727156,0.9133771839754244,16.906005278096696,0.7514839314760683
2019-07-10 10:20:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,7,10,10,Wednesday,0,2,Middle,올리고,20,16.444950358484572,무이자,해당없음,그릴,해당없음,16.30559074727156,0.9133771839754244,16.303865724715575,0.6035157076215203
2019-07-10 10:40:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,7,10,10,Wednesday,0,2,Later,올리고,40,17.478148700872982,일시불,해당없음,그릴,해당없음,16.30559074727156,0.9133771839754244,16.906005278096696,0.7514839314760683
2019-07-10 10:40:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,7,10,10,Wednesday,0,2,Later,올리고,40,16.730683323659846,무이자,해당없음,그릴,해당없음,16.30559074727156,0.9133771839754244,16.303865724715575,0.6035157076215203
2019-07-10 19:00:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,7,10,19,Wednesday,0,3,First,쿠첸,00,15.557028810755583,일시불,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,16.077380483003637,0.872645134580821
2019-07-10 19:00:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,178000,7,10,19,Wednesday,0,3,First,쿠첸,00,13.485616636703183,무이자,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,15.347983313610818,0.9897449604936381
2019-07-10 19:00:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,148000,7,10,19,Wednesday,0,3,First,쿠첸,00,14.640562809404159,일시불,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,16.077380483003637,0.872645134580821
2019-07-10 19:00:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,158000,7,10,19,Wednesday,0,3,First,쿠첸,00,13.372343582672098,무이자,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,15.347983313610818,0.9897449604936381
2019-07-10 19:20:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,7,10,19,Wednesday,0,3,Middle,쿠첸,20,16.57880623329246,일시불,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,16.077380483003637,0.872645134580821
2019-07-10 19:20:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,178000,7,10,19,Wednesday,0,3,Middle,쿠첸,20,16.132392955659146,무이자,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,15.347983313610818,0.9897449604936381
2019-07-10 19:20:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,148000,7,10,19,Wednesday,0,3,Middle,쿠첸,20,16.172773212249016,일시불,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,16.077380483003637,0.872645134580821
2019-07-10 19:20:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,158000,7,10,19,Wednesday,0,3,Middle,쿠첸,20,14.690145614569596,무이자,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,15.347983313610818,0.9897449604936381
2019-07-10 19:40:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,7,10,19,Wednesday,0,3,Later,쿠첸,40,17.38225062629259,일시불,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,16.077380483003637,0.872645134580821
2019-07-10 19:40:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,178000,7,10,19,Wednesday,0,3,Later,쿠첸,40,16.469878648816625,무이자,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,15.347983313610818,0.9897449604936381
2019-07-10 19:40:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,148000,7,10,19,Wednesday,0,3,Later,쿠첸,40,16.405302610561865,일시불,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,16.077380483003637,0.872645134580821
2019-07-10 19:40:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,158000,7,10,19,Wednesday,0,3,Later,쿠첸,40,14.026581528044215,무이자,해당없음,전기밥솥,해당없음,16.15046173229578,1.0358865374502455,15.347983313610818,0.9897449604936381
2019-07-11 08:00:00,20.0,에코바이런 호주 원목 캄포 조리기구 3종세트,주방,149000,7,11,8,Thursday,0,3,First,에코바이런,00,14.346138809026444,무이자,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,14.960816186743118,1.206328760259324
2019-07-11 08:00:00,20.0,에코바이런 호주 원목 캄포 조리기구 3종세트,주방,139000,7,11,8,Thursday,0,3,First,에코바이런,00,13.920771068621766,일시불,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,15.22328316578031,1.1301148098459122
2019-07-11 08:00:00,20.0,에코바이런 호주 원목 대형 캄포 조리기구 1종,주방,89000,7,11,8,Thursday,0,3,First,에코바이런,00,12.873902018105829,무이자,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,14.960816186743118,1.206328760259324
2019-07-11 08:20:00,20.0,에코바이런 호주 원목 캄포 조리기구 3종세트,주방,149000,7,11,8,Thursday,0,3,Middle,에코바이런,20,15.450616217146953,무이자,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,14.960816186743118,1.206328760259324
2019-07-11 08:20:00,20.0,에코바이런 호주 원목 캄포 조리기구 3종세트,주방,139000,7,11,8,Thursday,0,3,Middle,에코바이런,20,15.805574288492894,일시불,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,15.22328316578031,1.1301148098459122
2019-07-11 08:20:00,20.0,에코바이런 호주 원목 대형 캄포 조리기구 1종,주방,89000,7,11,8,Thursday,0,3,Middle,에코바이런,20,15.13566511657962,무이자,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,14.960816186743118,1.206328760259324
2019-07-11 08:40:00,20.0,에코바이런 호주 원목 캄포 조리기구 3종세트,주방,149000,7,11,8,Thursday,0,3,Later,에코바이런,40,16.29397986578827,무이자,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,14.960816186743118,1.206328760259324
2019-07-11 08:40:00,20.0,에코바이런 호주 원목 캄포 조리기구 3종세트,주방,139000,7,11,8,Thursday,0,3,Later,에코바이런,40,15.943504140226276,일시불,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,15.22328316578031,1.1301148098459122
2019-07-11 08:40:00,20.0,에코바이런 호주 원목 대형 캄포 조리기구 1종,주방,89000,7,11,8,Thursday,0,3,Later,에코바이런,40,15.664595093811599,무이자,해당없음,조리기구,해당없음,16.116573808953795,1.1836779108018503,14.960816186743118,1.206328760259324
2019-07-11 10:00:00,20.0,에코라믹 통주물 스톤 냄비/솥 세트,주방,60900,7,11,10,Thursday,0,2,First,에코라믹,00,16.630500027837524,해당없음,해당없음,냄비/솥,해당없음,16.15183671254185,0.9558691379161693,17.315631736996643,0.5395836259297302
2019-07-11 10:20:00,20.0,에코라믹 통주물 스톤 냄비/솥 세트,주방,60900,7,11,10,Thursday,0,2,Middle,에코라믹,20,17.339633286463727,해당없음,해당없음,냄비/솥,해당없음,16.15183671254185,0.9558691379161693,17.315631736996643,0.5395836259297302
2019-07-11 10:40:00,20.0,에코라믹 통주물 스톤 냄비/솥 세트,주방,60900,7,11,10,Thursday,0,2,Later,에코라믹,40,17.675503155298035,해당없음,해당없음,냄비/솥,해당없음,16.15183671254185,0.9558691379161693,17.315631736996643,0.5395836259297302
2019-07-11 15:00:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,7,11,15,Thursday,0,1,First,한일,00,16.85960433239614,해당없음,해당없음,믹서기,해당없음,16.521122665566345,1.0242711209916255,17.504587628284092,0.45048204211185405
2019-07-11 15:20:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,7,11,15,Thursday,0,1,Middle,한일,20,17.531348348659293,해당없음,해당없음,믹서기,해당없음,16.521122665566345,1.0242711209916255,17.504587628284092,0.45048204211185405
2019-07-11 15:40:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,7,11,15,Thursday,0,1,Later,한일,40,17.99261720392598,해당없음,해당없음,믹서기,해당없음,16.521122665566345,1.0242711209916255,17.504587628284092,0.45048204211185405
2019-07-12 01:00:00,20.0,웰스락 원터치 슬라이드 특허 밀폐 보관/밀폐용기 세트,주방,69800,7,12,1,Friday,0,4,First,웰스락,00,16.051528406686206,해당없음,해당없음,보관/밀폐용기,해당없음,15.877185347613107,0.47215116248090927,16.172773512392723,0.11922100885657495
2019-07-12 01:20:00,20.0,웰스락 원터치 슬라이드 특허 밀폐 보관/밀폐용기 세트,주방,69800,7,12,1,Friday,0,4,Middle,웰스락,20,16.17693043667921,해당없음,해당없음,보관/밀폐용기,해당없음,15.877185347613107,0.47215116248090927,16.172773512392723,0.11922100885657495
2019-07-12 01:40:00,15.166666666666664,웰스락 원터치 슬라이드 특허 밀폐 보관/밀폐용기 세트,주방,69800,7,12,1,Friday,0,4,Later,웰스락,40,16.289861693812757,해당없음,해당없음,보관/밀폐용기,해당없음,15.877185347613107,0.47215116248090927,16.172773512392723,0.11922100885657495
2019-07-12 07:00:00,20.0,마이베비 보온보냉 캔틴 잔/컵 풀세트,주방,119000,7,12,7,Friday,0,2,First,마이베비,00,14.314466009159778,무이자,해당없음,잔/컵,해당없음,15.99836402154529,0.9216084140141444,15.147713615880994,0.848701106852632
2019-07-12 07:00:00,20.0,마이베비 보온보냉 캔틴 잔/컵 풀세트,주방,109000,7,12,7,Friday,0,2,First,마이베비,00,14.911118337612086,일시불,해당없음,잔/컵,해당없음,15.99836402154529,0.9216084140141444,15.35630609100408,0.42872305420595874
2019-07-12 07:20:00,20.0,마이베비 보온보냉 캔틴 잔/컵 풀세트,주방,119000,7,12,7,Friday,0,2,Middle,마이베비,20,15.11760776028341,무이자,해당없음,잔/컵,해당없음,15.99836402154529,0.9216084140141444,15.147713615880994,0.848701106852632
2019-07-12 07:20:00,20.0,마이베비 보온보냉 캔틴 잔/컵 풀세트,주방,109000,7,12,7,Friday,0,2,Middle,마이베비,20,15.391391686869532,일시불,해당없음,잔/컵,해당없음,15.99836402154529,0.9216084140141444,15.35630609100408,0.42872305420595874
2019-07-12 07:40:00,20.0,마이베비 보온보냉 캔틴 잔/컵 풀세트,주방,119000,7,12,7,Friday,0,2,Later,마이베비,40,16.011067078199797,무이자,해당없음,잔/컵,해당없음,15.99836402154529,0.9216084140141444,15.147713615880994,0.848701106852632
2019-07-12 07:40:00,20.0,마이베비 보온보냉 캔틴 잔/컵 풀세트,주방,109000,7,12,7,Friday,0,2,Later,마이베비,40,15.766408248530626,일시불,해당없음,잔/컵,해당없음,15.99836402154529,0.9216084140141444,15.35630609100408,0.42872305420595874
2019-07-12 09:00:00,20.0,초특가 파뷔에 팬지 대형 프라이팬 세트,주방,59800,7,12,9,Friday,0,1,First,파뷔에,00,17.039095278560207,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-07-12 09:20:00,20.0,초특가 파뷔에 팬지 대형 프라이팬 세트,주방,59800,7,12,9,Friday,0,1,Middle,파뷔에,20,17.494314423380604,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-07-12 09:40:00,20.0,초특가 파뷔에 팬지 대형 프라이팬 세트,주방,59800,7,12,9,Friday,0,1,Later,파뷔에,40,17.629104525001047,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-07-12 11:00:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,7,12,11,Friday,0,2,First,올리고,00,16.261329819044228,일시불,해당없음,그릴,해당없음,16.26659282367881,0.9786484493284985,16.98446732367042,0.6614284385101583
2019-07-12 11:00:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,7,12,11,Friday,0,2,First,올리고,00,15.669618652256865,무이자,해당없음,그릴,해당없음,16.26659282367881,0.9786484493284985,16.32400960514786,0.5667468930968831
2019-07-12 11:20:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,7,12,11,Friday,0,2,Middle,올리고,20,17.133217629127405,일시불,해당없음,그릴,해당없음,16.26659282367881,0.9786484493284985,16.98446732367042,0.6614284385101583
2019-07-12 11:20:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,7,12,11,Friday,0,2,Middle,올리고,20,16.64560138497551,무이자,해당없음,그릴,해당없음,16.26659282367881,0.9786484493284985,16.32400960514786,0.5667468930968831
2019-07-12 11:40:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,7,12,11,Friday,0,2,Later,올리고,40,17.558854522839617,일시불,해당없음,그릴,해당없음,16.26659282367881,0.9786484493284985,16.98446732367042,0.6614284385101583
2019-07-12 11:40:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,7,12,11,Friday,0,2,Later,올리고,40,16.6568087782112,무이자,해당없음,그릴,해당없음,16.26659282367881,0.9786484493284985,16.32400960514786,0.5667468930968831
2019-07-12 13:00:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,7,12,13,Friday,0,2,First,쿠첸,00,15.159679992783493,일시불,해당없음,전기밥솥,해당없음,16.23589530940039,0.902578080279823,15.911113696171267,0.8367302627601502
2019-07-12 13:00:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,178000,7,12,13,Friday,0,2,First,쿠첸,00,15.990830299912444,무이자,해당없음,전기밥솥,해당없음,16.23589530940039,0.902578080279823,15.616252738896227,0.6800351407055757
2019-07-12 13:00:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,148000,7,12,13,Friday,0,2,First,쿠첸,00,15.314910365189437,일시불,해당없음,전기밥솥,해당없음,16.23589530940039,0.902578080279823,15.911113696171267,0.8367302627601502
2019-07-12 13:00:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,158000,7,12,13,Friday,0,2,First,쿠첸,00,14.923743090009374,무이자,해당없음,전기밥솥,해당없음,16.23589530940039,0.902578080279823,15.616252738896227,0.6800351407055757
