방송일시,노출(분),상품명,상품군,판매단가,월,일,시,요일,휴일,프라임,파트,브랜드,분,취급액_로그,결제유형,성별,상품,단가,Mean,Std,goods_Mean,goods_Std
2019-07-17 13:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,17,13,Wednesday,0,2,First,보몽드,00,14.81356559164107,해당없음,해당없음,킹침구세트,상,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-07-17 13:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,17,13,Wednesday,0,2,Middle,보몽드,20,15.826539416957939,해당없음,해당없음,싱글침구세트,해당없음,15.488144080900826,0.7406682250643063,15.336258946002554,0.5963971570242278
2019-07-17 13:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,17,13,Wednesday,0,2,Middle,보몽드,20,15.759991114209994,해당없음,해당없음,퀸침구세트,해당없음,15.488144080900826,0.7406682250643063,15.650138584834014,0.6415692871200036
2019-07-17 13:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,17,13,Wednesday,0,2,Middle,보몽드,20,15.815908892303657,해당없음,해당없음,킹침구세트,하,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-07-17 13:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,17,13,Wednesday,0,2,Middle,보몽드,20,16.089593290485606,해당없음,해당없음,킹침구세트,상,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-07-17 13:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,17,13,Wednesday,0,2,Later,보몽드,40,15.605935804179193,해당없음,해당없음,싱글침구세트,해당없음,15.488144080900826,0.7406682250643063,15.336258946002554,0.5963971570242278
2019-07-17 13:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,17,13,Wednesday,0,2,Later,보몽드,40,16.48273876454623,해당없음,해당없음,퀸침구세트,해당없음,15.488144080900826,0.7406682250643063,15.650138584834014,0.6415692871200036
2019-07-17 13:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,17,13,Wednesday,0,2,Later,보몽드,40,16.442495306345265,해당없음,해당없음,킹침구세트,하,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-07-17 13:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,17,13,Wednesday,0,2,Later,보몽드,40,16.269786164198752,해당없음,해당없음,킹침구세트,상,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-07-18 12:00:00,20.0,안지 청풍 카페트,침구,50900,7,18,12,Thursday,0,3,First,안지,00,16.84578917527085,해당없음,해당없음,카페트,해당없음,16.07173852834081,0.5725053375699939,17.03110285441981,0.32022037313805474
2019-07-18 12:20:00,20.0,안지 청풍 카페트,침구,50900,7,18,12,Thursday,0,3,Middle,안지,20,16.84665823673922,해당없음,해당없음,카페트,해당없음,16.07173852834081,0.5725053375699939,17.03110285441981,0.32022037313805474
2019-07-18 12:40:00,20.0,안지 청풍 카페트,침구,50900,7,18,12,Thursday,0,3,Later,안지,40,17.400861151249355,해당없음,해당없음,카페트,해당없음,16.07173852834081,0.5725053375699939,17.03110285441981,0.32022037313805474
2019-07-21 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,21,12,Sunday,1,3,First,보몽드,00,14.716078329373193,해당없음,해당없음,싱글침구세트,해당없음,16.079869438849126,0.6450287344121787,15.960312807527478,0.6531704498379478
2019-07-21 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,21,12,Sunday,1,3,First,보몽드,00,15.104743206241034,해당없음,해당없음,퀸침구세트,해당없음,16.079869438849126,0.6450287344121787,16.22666278369528,0.6196229051129409
2019-07-21 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,21,12,Sunday,1,3,First,보몽드,00,15.481706804216984,해당없음,해당없음,킹침구세트,하,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-07-21 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,21,12,Sunday,1,3,First,보몽드,00,15.49949920166267,해당없음,해당없음,킹침구세트,상,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-07-21 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,21,12,Sunday,1,3,Middle,보몽드,20,16.09513403932097,해당없음,해당없음,싱글침구세트,해당없음,16.079869438849126,0.6450287344121787,15.960312807527478,0.6531704498379478
2019-07-21 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,21,12,Sunday,1,3,Middle,보몽드,20,16.451778285970786,해당없음,해당없음,퀸침구세트,해당없음,16.079869438849126,0.6450287344121787,16.22666278369528,0.6196229051129409
2019-07-21 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,21,12,Sunday,1,3,Middle,보몽드,20,16.111171735885495,해당없음,해당없음,킹침구세트,하,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-07-21 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,21,12,Sunday,1,3,Middle,보몽드,20,16.1168949303818,해당없음,해당없음,킹침구세트,상,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-07-21 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,21,12,Sunday,1,3,Later,보몽드,40,16.214768538218582,해당없음,해당없음,싱글침구세트,해당없음,16.079869438849126,0.6450287344121787,15.960312807527478,0.6531704498379478
2019-07-21 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,21,12,Sunday,1,3,Later,보몽드,40,16.405302610561865,해당없음,해당없음,퀸침구세트,해당없음,16.079869438849126,0.6450287344121787,16.22666278369528,0.6196229051129409
2019-07-21 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,21,12,Sunday,1,3,Later,보몽드,40,15.962143349184434,해당없음,해당없음,킹침구세트,하,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-07-21 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,21,12,Sunday,1,3,Later,보몽드,40,16.635042501729245,해당없음,해당없음,킹침구세트,상,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-07-24 01:00:00,20.0,효재 화원 자수 광목워싱 킹침구세트,침구,179000,7,24,1,Wednesday,0,4,First,효재,00,14.6796655354179,해당없음,해당없음,킹침구세트,해당없음,14.579438094583125,0.7581420077122536,14.989738163374751,0.7897678357806251
2019-07-24 01:00:00,20.0,효재 화원 자수 광목워싱 퀸침구세트,침구,159000,7,24,1,Wednesday,0,4,First,효재,00,13.24634935718532,해당없음,해당없음,퀸침구세트,해당없음,14.579438094583125,0.7581420077122536,14.84750969880204,0.7456792011426538
2019-07-24 01:00:00,20.0,효재 화원 자수 광목워싱 슈퍼 싱글침구세트,침구,139000,7,24,1,Wednesday,0,4,First,효재,00,14.154123359084599,해당없음,해당없음,싱글침구세트,해당없음,14.579438094583125,0.7581420077122536,14.759350913192016,0.40977367456740377
2019-07-24 01:20:00,20.0,효재 화원 자수 광목워싱 킹침구세트,침구,179000,7,24,1,Wednesday,0,4,Middle,효재,20,16.2150408570148,해당없음,해당없음,킹침구세트,해당없음,14.579438094583125,0.7581420077122536,14.989738163374751,0.7897678357806251
2019-07-24 01:20:00,20.0,효재 화원 자수 광목워싱 퀸침구세트,침구,159000,7,24,1,Wednesday,0,4,Middle,효재,20,16.05696465095409,해당없음,해당없음,퀸침구세트,해당없음,14.579438094583125,0.7581420077122536,14.84750969880204,0.7456792011426538
2019-07-24 01:20:00,20.0,효재 화원 자수 광목워싱 슈퍼 싱글침구세트,침구,139000,7,24,1,Wednesday,0,4,Middle,효재,20,15.346554402970362,해당없음,해당없음,싱글침구세트,해당없음,14.579438094583125,0.7581420077122536,14.759350913192016,0.40977367456740377
2019-07-24 01:40:00,15.2,효재 화원 자수 광목워싱 킹침구세트,침구,179000,7,24,1,Wednesday,0,4,Later,효재,40,16.22766728738761,해당없음,해당없음,킹침구세트,해당없음,14.579438094583125,0.7581420077122536,14.989738163374751,0.7897678357806251
2019-07-24 01:40:00,15.2,효재 화원 자수 광목워싱 퀸침구세트,침구,159000,7,24,1,Wednesday,0,4,Later,효재,40,15.359235927032993,해당없음,해당없음,퀸침구세트,해당없음,14.579438094583125,0.7581420077122536,14.84750969880204,0.7456792011426538
2019-07-24 01:40:00,15.2,효재 화원 자수 광목워싱 슈퍼 싱글침구세트,침구,139000,7,24,1,Wednesday,0,4,Later,효재,40,14.9870634710341,해당없음,해당없음,싱글침구세트,해당없음,14.579438094583125,0.7581420077122536,14.759350913192016,0.40977367456740377
2019-07-28 06:00:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,7,28,6,Sunday,1,4,First,보몽드,00,14.347901959644826,해당없음,해당없음,싱글침구세트,해당없음,15.06144298293031,0.7192708752830432,14.809379662613319,0.422608903082609
2019-07-28 06:00:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,7,28,6,Sunday,1,4,First,보몽드,00,14.392685562271799,해당없음,해당없음,퀸침구세트,해당없음,15.06144298293031,0.7192708752830432,15.129413012715325,0.8418751522839152
2019-07-28 06:00:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,7,28,6,Sunday,1,4,First,보몽드,00,14.401072527844281,해당없음,해당없음,킹침구세트,해당없음,15.06144298293031,0.7192708752830432,15.245536273462292,1.0143870257935783
2019-07-28 06:20:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,7,28,6,Sunday,1,4,Middle,보몽드,20,14.902724801680014,해당없음,해당없음,싱글침구세트,해당없음,15.06144298293031,0.7192708752830432,14.809379662613319,0.422608903082609
2019-07-28 06:20:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,7,28,6,Sunday,1,4,Middle,보몽드,20,14.948524273349717,해당없음,해당없음,퀸침구세트,해당없음,15.06144298293031,0.7192708752830432,15.129413012715325,0.8418751522839152
2019-07-28 06:20:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,7,28,6,Sunday,1,4,Middle,보몽드,20,14.964815960947902,해당없음,해당없음,킹침구세트,해당없음,15.06144298293031,0.7192708752830432,15.245536273462292,1.0143870257935783
2019-07-28 06:40:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,7,28,6,Sunday,1,4,Later,보몽드,40,15.17751222651512,해당없음,해당없음,싱글침구세트,해당없음,15.06144298293031,0.7192708752830432,14.809379662613319,0.422608903082609
2019-07-28 06:40:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,7,28,6,Sunday,1,4,Later,보몽드,40,16.04702920252446,해당없음,해당없음,퀸침구세트,해당없음,15.06144298293031,0.7192708752830432,15.129413012715325,0.8418751522839152
2019-07-28 06:40:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,7,28,6,Sunday,1,4,Later,보몽드,40,16.370720331594697,해당없음,해당없음,킹침구세트,해당없음,15.06144298293031,0.7192708752830432,15.245536273462292,1.0143870257935783
2019-08-07 14:00:00,20.0,안지 청풍 카페트,침구,50900,8,7,14,Wednesday,0,2,First,안지,00,16.708102072598752,해당없음,해당없음,카페트,해당없음,16.332280581678706,0.5320948047247863,16.997321722015386,0.2792510871893218
2019-08-07 14:20:00,20.0,안지 청풍 카페트,침구,50900,8,7,14,Wednesday,0,2,Middle,안지,20,17.018460232282216,해당없음,해당없음,카페트,해당없음,16.332280581678706,0.5320948047247863,16.997321722015386,0.2792510871893218
2019-08-07 14:40:00,20.0,안지 청풍 카페트,침구,50900,8,7,14,Wednesday,0,2,Later,안지,40,17.26540286116519,해당없음,해당없음,카페트,해당없음,16.332280581678706,0.5320948047247863,16.997321722015386,0.2792510871893218
2019-08-27 13:00:00,20.0,효재 화원 자수 광목워싱 킹침구세트,침구,149000,8,27,13,Tuesday,0,2,First,효재,00,15.830280236283526,해당없음,해당없음,킹침구세트,해당없음,15.600472686020687,0.810046309242237,15.915813922871038,0.6784626716274236
2019-08-27 13:00:00,20.0,효재 화원 자수 광목워싱 퀸침구세트,침구,129000,8,27,13,Tuesday,0,2,First,효재,00,14.628216973581859,해당없음,해당없음,퀸침구세트,해당없음,15.600472686020687,0.810046309242237,15.619947658513192,0.5884949515510008
2019-08-27 13:00:00,20.0,효재 화원 자수 광목워싱 슈퍼 싱글침구세트,침구,109000,8,27,13,Tuesday,0,2,First,효재,00,12.955127458028414,해당없음,해당없음,싱글침구세트,해당없음,15.600472686020687,0.810046309242237,15.186821167465245,1.0330946068800964
2019-08-27 13:20:00,20.0,효재 화원 자수 광목워싱 킹침구세트,침구,149000,8,27,13,Tuesday,0,2,Middle,효재,20,16.531595064094805,해당없음,해당없음,킹침구세트,해당없음,15.600472686020687,0.810046309242237,15.915813922871038,0.6784626716274236
2019-08-27 13:20:00,20.0,효재 화원 자수 광목워싱 퀸침구세트,침구,129000,8,27,13,Tuesday,0,2,Middle,효재,20,15.06369161695453,해당없음,해당없음,퀸침구세트,해당없음,15.600472686020687,0.810046309242237,15.619947658513192,0.5884949515510008
2019-08-27 13:20:00,20.0,효재 화원 자수 광목워싱 슈퍼 싱글침구세트,침구,109000,8,27,13,Tuesday,0,2,Middle,효재,20,14.457364444136669,해당없음,해당없음,싱글침구세트,해당없음,15.600472686020687,0.810046309242237,15.186821167465245,1.0330946068800964
2019-08-27 13:40:00,20.0,효재 화원 자수 광목워싱 킹침구세트,침구,149000,8,27,13,Tuesday,0,2,Later,효재,40,16.778306331272,해당없음,해당없음,킹침구세트,해당없음,15.600472686020687,0.810046309242237,15.915813922871038,0.6784626716274236
2019-08-27 13:40:00,20.0,효재 화원 자수 광목워싱 퀸침구세트,침구,129000,8,27,13,Tuesday,0,2,Later,효재,40,16.03731934093103,해당없음,해당없음,퀸침구세트,해당없음,15.600472686020687,0.810046309242237,15.619947658513192,0.5884949515510008
2019-08-27 13:40:00,20.0,효재 화원 자수 광목워싱 슈퍼 싱글침구세트,침구,109000,8,27,13,Tuesday,0,2,Later,효재,40,15.462436914809366,해당없음,해당없음,싱글침구세트,해당없음,15.600472686020687,0.810046309242237,15.186821167465245,1.0330946068800964
2019-09-08 00:20:00,20.0,보몽드 엘리 소프트플란넬 슈퍼 킹침구세트,침구,79900,9,8,0,Sunday,1,4,First,보몽드,20,14.284888991816091,해당없음,해당없음,킹침구세트,상,14.73978827964712,0.4968546618016005,14.604692034340129,0.5674453935517269
2019-09-08 00:20:00,20.0,보몽드 엘리 소프트플란넬 킹침구세트,침구,69900,9,8,0,Sunday,1,4,First,보몽드,20,13.996998434009651,해당없음,해당없음,킹침구세트,하,14.73978827964712,0.4968546618016005,14.604692034340129,0.5674453935517269
2019-09-08 00:20:00,20.0,보몽드 엘리 소프트플란넬 퀸침구세트,침구,59900,9,8,0,Sunday,1,4,First,보몽드,20,14.915788125951446,해당없음,해당없음,퀸침구세트,해당없음,14.73978827964712,0.4968546618016005,15.103716874517701,0.26577138498220004
2019-09-08 00:20:00,20.0,보몽드 엘리 소프트플란넬 슈퍼 싱글침구세트,침구,49900,9,8,0,Sunday,1,4,First,보몽드,20,14.236192631877298,해당없음,해당없음,싱글침구세트,해당없음,14.73978827964712,0.4968546618016005,14.64605217539053,0.5796289251044581
2019-09-08 00:40:00,20.0,보몽드 엘리 소프트플란넬 슈퍼 킹침구세트,침구,79900,9,8,0,Sunday,1,4,Middle,보몽드,40,14.889146860562207,해당없음,해당없음,킹침구세트,상,14.73978827964712,0.4968546618016005,14.604692034340129,0.5674453935517269
2019-09-08 00:40:00,20.0,보몽드 엘리 소프트플란넬 킹침구세트,침구,69900,9,8,0,Sunday,1,4,Middle,보몽드,40,15.247733850972564,해당없음,해당없음,킹침구세트,하,14.73978827964712,0.4968546618016005,14.604692034340129,0.5674453935517269
2019-09-08 00:40:00,20.0,보몽드 엘리 소프트플란넬 퀸침구세트,침구,59900,9,8,0,Sunday,1,4,Middle,보몽드,40,15.291645623083955,해당없음,해당없음,퀸침구세트,해당없음,14.73978827964712,0.4968546618016005,15.103716874517701,0.26577138498220004
2019-09-08 00:40:00,20.0,보몽드 엘리 소프트플란넬 슈퍼 싱글침구세트,침구,49900,9,8,0,Sunday,1,4,Middle,보몽드,40,15.055911718903761,해당없음,해당없음,싱글침구세트,해당없음,14.73978827964712,0.4968546618016005,14.64605217539053,0.5796289251044581
